Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-06-03 10:54",4191.18,4191.34,4190.47,4190.87,-0.35,-0.01%,0
"2021-06-03 10:53",4190.84,4191.58,4190.67,4191.22,0.44,+0.01%,0
"2021-06-03 10:52",4189.36,4190.78,4189.36,4190.78,1.49,+0.04%,0
"2021-06-03 10:51",4189.52,4189.86,4188.79,4189.29,-0.17,0.00%,0
"2021-06-03 10:50",4188.08,4190.27,4188.08,4189.46,1.44,+0.03%,0
"2021-06-03 10:49",4185.06,4188.58,4185.06,4188.02,3.56,+0.09%,0
"2021-06-03 10:48",4182.63,4184.46,4182.23,4184.46,1.91,+0.05%,0
"2021-06-03 10:47",4178.59,4182.55,4178.59,4182.55,4.01,+0.10%,0
"2021-06-03 10:46",4177.68,4178.54,4177.15,4178.54,1.07,+0.03%,0
"2021-06-03 10:45",4177.85,4177.95,4177.19,4177.47,-0.44,-0.01%,0
"2021-06-03 10:44",4177.68,4178.02,4177.19,4177.91,0.26,+0.01%,0
"2021-06-03 10:43",4177.81,4178.38,4177.25,4177.65,-0.13,0.00%,0
"2021-06-03 10:42",4177.8,4178.43,4177.46,4177.78,-0.12,0.00%,0
"2021-06-03 10:41",4177.87,4178.38,4177.56,4177.9,0.11,0.00%,0
"2021-06-03 10:40",4178.58,4178.58,4177.22,4177.79,-0.83,-0.02%,0
"2021-06-03 10:39",4180.8,4180.8,4178.56,4178.62,-2.52,-0.06%,0
"2021-06-03 10:38",4182.19,4182.19,4180.88,4181.14,-1.08,-0.03%,0
"2021-06-03 10:37",4182.74,4183.06,4181.51,4182.22,-0.72,-0.02%,0
"2021-06-03 10:36",4182.51,4183.27,4182.51,4182.94,0.5,+0.01%,0
"2021-06-03 10:35",4182.24,4182.49,4180.41,4182.44,0.21,+0.01%,0
"2021-06-03 10:34",4183.2,4183.42,4182.14,4182.23,-1.08,-0.03%,0
"2021-06-03 10:33",4182.85,4184.1,4182.84,4183.31,0.44,+0.01%,0
"2021-06-03 10:32",4183.15,4183.43,4182.25,4182.87,-0.38,-0.01%,0
