Time,Open,High,Low,Latest,Change,%Change,Volume
"2016-09-26 12:55",2151.81,2151.98,2151.55,2151.57,-0.25,-0.01%,0
"2016-09-26 12:54",2151.91,2151.96,2151.77,2151.82,-0.1,0.00%,0
"2016-09-26 12:53",2151.81,2151.99,2151.77,2151.92,0.11,+0.01%,0
"2016-09-26 12:52",2151.74,2151.86,2151.74,2151.81,0.08,0.00%,0
"2016-09-26 12:51",2151.33,2151.73,2151.33,2151.73,0.42,+0.02%,0
"2016-09-26 12:50",2151.27,2151.31,2151.1,2151.31,0.05,0.00%,0
"2016-09-26 12:49",2151.43,2151.43,2151.07,2151.26,-0.18,-0.01%,0
"2016-09-26 12:48",2151.41,2151.56,2151.41,2151.44,0.04,0.00%,0
"2016-09-26 12:47",2151.32,2151.4,2151.05,2151.4,0.05,0.00%,0
"2016-09-26 12:46",2151.45,2151.73,2151.35,2151.35,-0.1,0.00%,0
"2016-09-26 12:45",2150.9,2151.45,2150.9,2151.45,0.67,+0.03%,0
"2016-09-26 12:44",2150.46,2150.78,2150.44,2150.78,0.32,+0.01%,0
"2016-09-26 12:43",2150.22,2150.48,2150.22,2150.46,0.24,+0.01%,0
"2016-09-26 12:42",2149.75,2150.27,2149.73,2150.22,0.48,+0.02%,0
"2016-09-26 12:41",2149.81,2149.81,2149.41,2149.74,-0.09,0.00%,0
"2016-09-26 12:40",2150.67,2150.67,2149.83,2149.83,-0.84,-0.04%,0
"2016-09-26 12:39",2150.89,2150.89,2150.66,2150.67,-0.22,-0.01%,0
"2016-09-26 12:38",2151.24,2151.25,2150.89,2150.89,-0.34,-0.02%,0
"2016-09-26 12:37",2151.32,2151.41,2151.14,2151.23,-0.09,0.00%,0
"2016-09-26 12:36",2151.59,2151.72,2151.32,2151.32,-0.27,-0.01%,0
"2016-09-26 12:35",2151.58,2151.63,2151.58,2151.59,0,0.00%,0
"2016-09-26 12:34",2151.38,2151.59,2151.38,2151.59,0.22,+0.01%,0
"2016-09-26 12:33",2150.61,2151.37,2150.61,2151.37,0.75,+0.03%,0
"2016-09-26 12:32",2150.93,2150.93,2150.57,2150.62,-0.31,-0.01%,0
"2016-09-26 12:31",2151.01,2151.29,2150.93,2150.93,-0.09,0.00%,0
"2016-09-26 12:30",2150.98,2151.1,2150.94,2151.02,0.04,0.00%,0
"2016-09-26 12:29",2150.88,2151.04,2150.88,2150.98,0.1,0.00%,0
"2016-09-26 12:28",2150.51,2150.88,2150.48,2150.88,0.37,+0.02%,0
"2016-09-26 12:27",2150.7,2150.7,2150.44,2150.51,-0.25,-0.01%,0
"2016-09-26 12:26",2151.12,2151.12,2150.76,2150.76,-0.37,-0.02%,0
"2016-09-26 12:25",2151.38,2151.38,2151.12,2151.13,-0.26,-0.01%,0
"2016-09-26 12:24",2150.85,2151.39,2150.85,2151.39,0.54,+0.03%,0
"2016-09-26 12:23",2150.95,2150.96,2150.72,2150.85,-0.1,0.00%,0
"2016-09-26 12:22",2151.03,2151.18,2150.94,2150.95,-0.07,0.00%,0
"2016-09-26 12:21",2150.65,2151.02,2150.6,2151.02,0.37,+0.02%,0
"2016-09-26 12:20",2150.77,2150.82,2150.65,2150.65,-0.13,-0.01%,0
"2016-09-26 12:19",2151.16,2151.16,2150.78,2150.78,-0.37,-0.02%,0
"2016-09-26 12:18",2151.56,2151.56,2151.15,2151.15,-0.41,-0.02%,0
"2016-09-26 12:17",2151.14,2151.59,2151.14,2151.56,0.42,+0.02%,0
"2016-09-26 12:16",2151.14,2151.16,2151.11,2151.14,0,0.00%,0
"2016-09-26 12:15",2150.84,2151.14,2150.84,2151.14,0.3,+0.01%,0
"2016-09-26 12:14",2150.58,2150.98,2150.58,2150.84,0.31,+0.01%,0
"2016-09-26 12:13",2150.16,2150.53,2150.16,2150.53,0.39,+0.02%,0
"2016-09-26 12:12",2149.8,2150.14,2149.77,2150.14,0.33,+0.02%,0
"2016-09-26 12:11",2149.93,2149.96,2149.8,2149.81,-0.13,-0.01%,0
"2016-09-26 12:10",2150.21,2150.21,2149.77,2149.94,-0.29,-0.01%,0
"2016-09-26 12:09",2150.14,2150.32,2150.11,2150.23,0.09,0.00%,0
"2016-09-26 12:08",2150.3,2150.32,2150.14,2150.14,-0.16,-0.01%,0
"2016-09-26 12:07",2150.19,2150.35,2150.17,2150.3,0.12,+0.01%,0
"2016-09-26 12:06",2149.65,2150.18,2149.65,2150.18,0.54,+0.03%,0
"2016-09-26 12:05",2149.54,2149.64,2149.42,2149.64,0.09,0.00%,0
"2016-09-26 12:04",2149.81,2149.81,2149.55,2149.55,-0.26,-0.01%,0
"2016-09-26 12:03",2150.01,2150.08,2149.81,2149.81,-0.19,-0.01%,0
"2016-09-26 12:02",2150.11,2150.38,2150,2150,-0.1,0.00%,0
"2016-09-26 12:01",2149.64,2150.1,2149.64,2150.1,0.47,+0.02%,0
"2016-09-26 12:00",2149.97,2149.97,2149.57,2149.63,-0.33,-0.02%,0
"2016-09-26 11:59",2149.84,2149.99,2149.7,2149.96,0.12,+0.01%,0
"2016-09-26 11:58",2149.31,2149.84,2149.27,2149.84,0.53,+0.02%,0
"2016-09-26 11:57",2149.4,2149.44,2149.18,2149.31,-0.1,0.00%,0
"2016-09-26 11:56",2149.63,2149.63,2149.32,2149.41,-0.24,-0.01%,0
"2016-09-26 11:55",2149.04,2149.7,2149.04,2149.65,0.67,+0.03%,0
"2016-09-26 11:54",2148.87,2149.07,2148.87,2148.98,0.12,+0.01%,0
"2016-09-26 11:53",2148.9,2149.13,2148.84,2148.86,-0.04,0.00%,0
"2016-09-26 11:52",2149.59,2149.59,2148.85,2148.9,-0.7,-0.03%,0
"2016-09-26 11:51",2149.88,2150.01,2149.6,2149.6,-0.28,-0.01%,0
"2016-09-26 11:50",2149.88,2149.92,2149.72,2149.88,-0.01,0.00%,0
"2016-09-26 11:49",2150.31,2150.32,2149.89,2149.89,-0.42,-0.02%,0
"2016-09-26 11:48",2150.46,2150.47,2150.18,2150.31,-0.15,-0.01%,0
"2016-09-26 11:47",2150.75,2150.75,2150.43,2150.46,-0.39,-0.02%,0
"2016-09-26 11:46",2150.21,2151.04,2150.2,2150.85,0.64,+0.03%,0
"2016-09-26 11:45",2150.21,2150.36,2150.09,2150.21,-0.01,0.00%,0
"2016-09-26 11:44",2150.36,2150.48,2150.22,2150.22,-0.14,-0.01%,0
"2016-09-26 11:43",2150.5,2150.53,2150.33,2150.36,-0.15,-0.01%,0
"2016-09-26 11:42",2150.26,2150.67,2150.26,2150.51,0.25,+0.01%,0
"2016-09-26 11:41",2150.59,2150.59,2150.14,2150.26,-0.35,-0.02%,0
"2016-09-26 11:40",2150.63,2150.86,2150.61,2150.61,-0.01,0.00%,0
"2016-09-26 11:39",2150.42,2150.66,2150.42,2150.62,0.2,+0.01%,0
"2016-09-26 11:38",2150.16,2150.42,2150.16,2150.42,0.27,+0.01%,0
"2016-09-26 11:37",2149.89,2150.15,2149.89,2150.15,0.27,+0.01%,0
"2016-09-26 11:36",2149.9,2150.04,2149.88,2149.88,0,0.00%,0
"2016-09-26 11:35",2149.41,2149.88,2149.41,2149.88,0.47,+0.02%,0
"2016-09-26 11:34",2148.86,2149.49,2148.86,2149.41,0.58,+0.03%,0
"2016-09-26 11:33",2150.09,2150.09,2148.28,2148.83,-1.26,-0.06%,0
"2016-09-26 11:32",2149.7,2150.27,2149.7,2150.09,0.41,+0.02%,0
"2016-09-26 11:31",2149.8,2149.8,2149.57,2149.68,-0.12,-0.01%,0
"2016-09-26 11:30",2150.08,2150.24,2149.74,2149.8,-0.24,-0.01%,0
"2016-09-26 11:29",2150.62,2150.67,2149.98,2150.04,-0.58,-0.03%,0
"2016-09-26 11:28",2150.76,2150.99,2150.62,2150.62,-0.14,-0.01%,0
"2016-09-26 11:27",2150.28,2150.88,2150.28,2150.76,0.48,+0.02%,0
"2016-09-26 11:26",2150.04,2150.34,2150,2150.28,0.23,+0.01%,0
"2016-09-26 11:25",2150.64,2150.72,2150.05,2150.05,-0.59,-0.03%,0
"2016-09-26 11:24",2151.72,2151.72,2150.58,2150.64,-1.07,-0.05%,0
"2016-09-26 11:23",2152.38,2152.38,2151.61,2151.71,-0.68,-0.03%,0
"2016-09-26 11:22",2152.99,2153.08,2152.39,2152.39,-0.52,-0.02%,0
"2016-09-26 11:21",2152.21,2152.91,2152.11,2152.91,0.68,+0.03%,0
"2016-09-26 11:20",2152.01,2152.26,2151.99,2152.23,0.23,+0.01%,0
"2016-09-26 11:19",2151.91,2152.11,2151.91,2152,0.1,0.00%,0
"2016-09-26 11:18",2151.55,2151.9,2151.53,2151.9,0.37,+0.02%,0
"2016-09-26 11:17",2151.91,2151.98,2151.4,2151.53,-0.37,-0.02%,0
"2016-09-26 11:16",2151.71,2151.9,2151.6,2151.9,0.19,+0.01%,0
"2016-09-26 11:15",2151.24,2151.86,2151.19,2151.71,0.46,+0.02%,0
"2016-09-26 11:14",2152.2,2152.2,2151.25,2151.25,-0.96,-0.04%,0
"2016-09-26 11:13",2153.17,2153.26,2152.21,2152.21,-0.95,-0.04%,0
"2016-09-26 11:12",2153.16,2153.29,2153.12,2153.16,0,0.00%,0
"2016-09-26 11:11",2153.34,2153.34,2153.14,2153.16,-0.18,-0.01%,0
"2016-09-26 11:10",2152.85,2153.34,2152.85,2153.34,0.49,+0.02%,0
"2016-09-26 11:09",2153.04,2153.31,2152.84,2152.85,-0.19,-0.01%,0
"2016-09-26 11:08",2152.57,2153.04,2152.57,2153.04,0.48,+0.02%,0
"2016-09-26 11:07",2152.9,2152.9,2152.44,2152.56,-0.35,-0.02%,0
"2016-09-26 11:06",2152.96,2153.06,2152.91,2152.91,-0.04,0.00%,0
"2016-09-26 11:05",2152.34,2152.95,2152.34,2152.95,0.62,+0.03%,0
"2016-09-26 11:04",2152.24,2152.4,2152.18,2152.33,0.08,0.00%,0
"2016-09-26 11:03",2153.63,2153.63,2152.24,2152.25,-1.38,-0.06%,0
"2016-09-26 11:02",2153.67,2153.75,2153.58,2153.63,-0.04,0.00%,0
"2016-09-26 11:01",2154.12,2154.21,2153.67,2153.67,-0.45,-0.02%,0
"2016-09-26 11:00",2153.81,2154.19,2153.81,2154.12,0.3,+0.01%,0
"2016-09-26 10:59",2154.02,2154.04,2153.82,2153.82,-0.17,-0.01%,0
"2016-09-26 10:58",2154.31,2154.42,2153.94,2153.99,-0.34,-0.02%,0
"2016-09-26 10:57",2154.32,2154.5,2154.3,2154.33,0.01,0.00%,0
"2016-09-26 10:56",2155.06,2155.47,2154.28,2154.32,-0.74,-0.03%,0
"2016-09-26 10:55",2154.64,2155.06,2154.63,2155.06,0.44,+0.02%,0
"2016-09-26 10:54",2154.5,2154.76,2154.43,2154.62,0.12,+0.01%,0
"2016-09-26 10:53",2154.67,2154.67,2154.25,2154.5,-0.17,-0.01%,0
"2016-09-26 10:52",2154.57,2154.85,2154.43,2154.67,0.08,0.00%,0
"2016-09-26 10:51",2155.12,2155.12,2154.59,2154.59,-0.54,-0.03%,0
"2016-09-26 10:50",2154.37,2155.39,2154.37,2155.13,0.78,+0.04%,0
"2016-09-26 10:49",2154.04,2154.35,2154.04,2154.35,0.33,+0.02%,0
"2016-09-26 10:48",2154.09,2154.2,2153.98,2154.02,-0.04,0.00%,0
"2016-09-26 10:47",2154.26,2154.26,2153.65,2154.06,-0.21,-0.01%,0
"2016-09-26 10:46",2154.72,2154.78,2154.27,2154.27,-0.45,-0.02%,0
"2016-09-26 10:45",2154.84,2155.03,2154.69,2154.72,-0.1,0.00%,0
"2016-09-26 10:44",2154.96,2154.96,2154.58,2154.82,-0.15,-0.01%,0
"2016-09-26 10:43",2155.07,2155.3,2154.93,2154.97,-0.1,0.00%,0
"2016-09-26 10:42",2154.55,2155.07,2154.52,2155.07,0.54,+0.03%,0
"2016-09-26 10:41",2154.68,2154.69,2154.52,2154.53,-0.16,-0.01%,0
"2016-09-26 10:40",2155.14,2155.14,2154.69,2154.69,-0.46,-0.02%,0
"2016-09-26 10:39",2155.73,2155.73,2155.15,2155.15,-0.58,-0.03%,0
"2016-09-26 10:38",2156.08,2156.09,2155.73,2155.73,-0.35,-0.02%,0
"2016-09-26 10:37",2156.29,2156.8,2156.06,2156.08,-0.15,-0.01%,0
"2016-09-26 10:36",2155,2156.23,2155,2156.23,1.24,+0.06%,0
"2016-09-26 10:35",2154.62,2154.99,2154.61,2154.99,0.38,+0.02%,0
"2016-09-26 10:34",2154.47,2154.62,2154.42,2154.61,0.13,+0.01%,0
"2016-09-26 10:33",2154.61,2154.68,2154.47,2154.48,-0.13,-0.01%,0
"2016-09-26 10:32",2154.32,2154.61,2154.13,2154.61,0.3,+0.01%,0
"2016-09-26 10:31",2153.84,2154.31,2153.81,2154.31,0.51,+0.02%,0
"2016-09-26 10:30",2153.4,2153.8,2153.38,2153.8,0.41,+0.02%,0
"2016-09-26 10:29",2153.47,2153.51,2153.22,2153.39,-0.07,0.00%,0
"2016-09-26 10:28",2153.86,2153.86,2153.44,2153.46,-0.4,-0.02%,0
"2016-09-26 10:27",2153.62,2153.91,2153.6,2153.86,0.23,+0.01%,0
"2016-09-26 10:26",2153.45,2153.71,2153.41,2153.63,0.19,+0.01%,0
"2016-09-26 10:25",2153.66,2153.66,2153.21,2153.44,-0.19,-0.01%,0
"2016-09-26 10:24",2153.88,2153.88,2153.57,2153.63,-0.26,-0.01%,0
"2016-09-26 10:23",2153.88,2154.08,2153.83,2153.89,0.02,0.00%,0
"2016-09-26 10:22",2154.07,2154.07,2153.76,2153.87,-0.22,-0.01%,0
"2016-09-26 10:21",2154.79,2154.8,2154.09,2154.09,-0.7,-0.03%,0
"2016-09-26 10:20",2154.85,2154.95,2154.71,2154.79,-0.07,0.00%,0
"2016-09-26 10:19",2154.84,2154.97,2154.71,2154.86,0.02,0.00%,0
"2016-09-26 10:18",2154.96,2155.17,2154.81,2154.84,-0.12,-0.01%,0
"2016-09-26 10:17",2154.88,2155.03,2154.78,2154.96,0.06,0.00%,0
"2016-09-26 10:16",2155.17,2155.17,2154.9,2154.9,-0.27,-0.01%,0
"2016-09-26 10:15",2155.67,2155.98,2155.17,2155.17,-0.48,-0.02%,0
"2016-09-26 10:14",2154.95,2155.65,2154.89,2155.65,0.71,+0.03%,0
"2016-09-26 10:13",2153.92,2154.94,2153.74,2154.94,1.07,+0.05%,0
"2016-09-26 10:12",2152.83,2153.87,2152.83,2153.87,1.03,+0.05%,0
"2016-09-26 10:11",2152.69,2153.05,2152.69,2152.84,0.17,+0.01%,0
"2016-09-26 10:10",2152.57,2152.84,2152.41,2152.67,0.1,0.00%,0
"2016-09-26 10:09",2152.78,2152.8,2152.47,2152.57,-0.2,-0.01%,0
"2016-09-26 10:08",2153.1,2153.19,2152.69,2152.77,-0.28,-0.01%,0
"2016-09-26 10:07",2152.46,2153.05,2152.46,2153.05,0.56,+0.03%,0
"2016-09-26 10:06",2151.82,2152.49,2151.82,2152.49,0.66,+0.03%,0
"2016-09-26 10:05",2151.25,2151.83,2151.25,2151.83,0.58,+0.03%,0
"2016-09-26 10:04",2150.96,2151.37,2150.9,2151.25,0.3,+0.01%,0
"2016-09-26 10:03",2150.18,2150.96,2150.17,2150.95,0.95,+0.04%,0
"2016-09-26 10:02",2150.09,2150.25,2149.93,2150,-0.07,0.00%,0
"2016-09-26 10:01",2150.7,2150.7,2149.82,2150.07,-0.67,-0.03%,0
"2016-09-26 10:00",2150.7,2151.22,2150.48,2150.74,-0.04,0.00%,0
"2016-09-26 09:59",2150.57,2150.86,2150.32,2150.78,0.16,+0.01%,0
"2016-09-26 09:58",2150.54,2150.81,2150.47,2150.62,0.08,0.00%,0
"2016-09-26 09:57",2150.89,2151,2150.54,2150.54,-0.39,-0.02%,0
"2016-09-26 09:56",2151.36,2151.36,2150.87,2150.93,-0.44,-0.02%,0
"2016-09-26 09:55",2151.2,2151.49,2151.15,2151.37,0.21,+0.01%,0
"2016-09-26 09:54",2151.42,2151.59,2151.16,2151.16,-0.27,-0.01%,0
"2016-09-26 09:53",2151.68,2151.79,2151.43,2151.43,-0.26,-0.01%,0
"2016-09-26 09:52",2151.08,2151.71,2151.07,2151.69,0.63,+0.03%,0
"2016-09-26 09:51",2151.16,2151.2,2151.04,2151.06,-0.1,0.00%,0
"2016-09-26 09:50",2151.02,2151.29,2150.68,2151.16,0.11,+0.01%,0
"2016-09-26 09:49",2151.12,2151.12,2150.88,2151.05,-0.11,-0.01%,0
"2016-09-26 09:48",2150.66,2151.23,2150.66,2151.16,0.55,+0.03%,0
"2016-09-26 09:47",2150.72,2150.86,2150.52,2150.61,-0.19,-0.01%,0
"2016-09-26 09:46",2149.71,2150.82,2149.69,2150.8,1.09,+0.05%,0
"2016-09-26 09:45",2149.96,2150.01,2149.31,2149.71,-0.29,-0.01%,0
"2016-09-26 09:44",2150.63,2150.63,2149.97,2150,-0.61,-0.03%,0
"2016-09-26 09:43",2150.53,2150.76,2150.39,2150.61,0.06,0.00%,0
"2016-09-26 09:42",2150.72,2150.72,2150.26,2150.55,-0.14,-0.01%,0
"2016-09-26 09:41",2149.88,2150.78,2149.83,2150.69,0.79,+0.04%,0
"2016-09-26 09:40",2150.64,2150.64,2149.61,2149.9,-0.76,-0.04%,0
"2016-09-26 09:39",2151.09,2151.09,2150.21,2150.66,-0.45,-0.02%,0
"2016-09-26 09:38",2151.6,2151.6,2150.69,2151.11,-0.49,-0.02%,0
"2016-09-26 09:37",2151.33,2151.79,2151.33,2151.6,0.23,+0.01%,0
"2016-09-26 09:36",2152.84,2152.84,2151.37,2151.37,-1.53,-0.07%,0
"2016-09-26 09:35",2153.24,2153.24,2152.9,2152.9,-0.35,-0.02%,0
"2016-09-26 09:34",2153.32,2153.69,2153.22,2153.25,-0.01,0.00%,0
"2016-09-26 09:33",2152.8,2153.26,2152.43,2153.26,0.49,+0.02%,0
"2016-09-26 09:32",2153.92,2153.92,2152.77,2152.77,-1.16,-0.05%,0
"2016-09-26 09:31",2156.23,2156.4,2153.93,2153.93,-2.37,-0.11%,0
"2016-09-26 09:30",2158.54,2158.54,2156.3,2156.3,-8.39,-0.39%,0
"2016-09-23 16:55",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:20",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:19",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:18",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:17",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:16",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:15",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:14",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:13",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:12",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:11",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:10",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:09",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:08",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:07",2164.69,2164.69,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:06",2164.69,2164.7,2164.69,2164.69,0,0.00%,0
"2016-09-23 16:05",2164.7,2164.7,2164.69,2164.69,-0.01,0.00%,0
"2016-09-23 16:04",2164.71,2164.71,2164.7,2164.7,-0.01,0.00%,0
"2016-09-23 16:03",2164.71,2164.71,2164.71,2164.71,0,0.00%,0
"2016-09-23 16:02",2164.74,2164.74,2164.71,2164.71,-0.03,0.00%,0
"2016-09-23 16:01",2164.79,2164.79,2164.74,2164.74,-0.05,0.00%,0
"2016-09-23 16:00",2164.92,2164.92,2164.79,2164.79,-0.1,0.00%,0
"2016-09-23 15:59",2166.13,2166.24,2164.89,2164.89,-1.23,-0.06%,0
"2016-09-23 15:58",2166.75,2166.75,2165.79,2166.12,-0.66,-0.03%,0
"2016-09-23 15:57",2166.92,2167.09,2166.78,2166.78,-0.16,-0.01%,0
"2016-09-23 15:56",2167.32,2167.34,2166.81,2166.94,-0.39,-0.02%,0
"2016-09-23 15:55",2167.72,2167.72,2167.22,2167.33,-0.39,-0.02%,0
"2016-09-23 15:54",2167.5,2167.78,2167.5,2167.72,0.21,+0.01%,0
"2016-09-23 15:53",2166.75,2167.56,2166.69,2167.51,0.74,+0.03%,0
"2016-09-23 15:52",2166.4,2166.99,2166.4,2166.77,0.36,+0.02%,0
"2016-09-23 15:51",2165.85,2166.41,2165.8,2166.41,0.55,+0.03%,0
"2016-09-23 15:50",2166.17,2166.2,2165.86,2165.86,-0.32,-0.01%,0
"2016-09-23 15:49",2166.18,2166.26,2165.82,2166.18,-0.02,0.00%,0
"2016-09-23 15:48",2165.63,2166.2,2165.63,2166.2,0.59,+0.03%,0
"2016-09-23 15:47",2166.65,2166.65,2165.61,2165.61,-1.08,-0.05%,0
"2016-09-23 15:46",2166.66,2166.73,2166.46,2166.69,-0.06,0.00%,0
"2016-09-23 15:45",2166.68,2166.77,2166.46,2166.75,0.08,0.00%,0
"2016-09-23 15:44",2167.2,2167.21,2166.65,2166.67,-0.54,-0.02%,0
"2016-09-23 15:43",2166.94,2167.24,2166.94,2167.21,0.28,+0.01%,0
"2016-09-23 15:42",2166.82,2167,2166.82,2166.93,0.12,+0.01%,0
"2016-09-23 15:41",2166.48,2166.81,2166.48,2166.81,0.33,+0.02%,0
"2016-09-23 15:40",2167.18,2167.18,2166.43,2166.48,-0.7,-0.03%,0
"2016-09-23 15:39",2167.49,2167.62,2167.18,2167.18,-0.32,-0.01%,0
"2016-09-23 15:38",2167.32,2167.64,2167.32,2167.5,0.17,+0.01%,0
"2016-09-23 15:37",2168.61,2168.61,2167.2,2167.33,-1.29,-0.06%,0
"2016-09-23 15:36",2169.11,2169.21,2168.62,2168.62,-0.51,-0.02%,0
"2016-09-23 15:35",2169.81,2169.87,2169.13,2169.13,-0.67,-0.03%,0
"2016-09-23 15:34",2169.79,2170.04,2169.75,2169.8,0.01,0.00%,0
"2016-09-23 15:33",2170.18,2170.18,2169.78,2169.79,-0.4,-0.02%,0
"2016-09-23 15:32",2170.35,2170.7,2170.19,2170.19,-0.16,-0.01%,0
"2016-09-23 15:31",2169.02,2170.44,2168.98,2170.35,1.32,+0.06%,0
"2016-09-23 15:30",2168.71,2169.05,2168.71,2169.03,0.34,+0.02%,0
"2016-09-23 15:29",2167.96,2168.69,2167.96,2168.69,0.73,+0.03%,0
"2016-09-23 15:28",2167.5,2167.96,2167.49,2167.96,0.48,+0.02%,0
"2016-09-23 15:27",2167.39,2167.48,2167.1,2167.48,0.09,0.00%,0
"2016-09-23 15:26",2167.17,2167.45,2167.17,2167.39,0.21,+0.01%,0
"2016-09-23 15:25",2166.93,2167.18,2166.93,2167.18,0.25,+0.01%,0
"2016-09-23 15:24",2166.76,2166.93,2166.66,2166.93,0.16,+0.01%,0
"2016-09-23 15:23",2166.56,2166.77,2166.46,2166.77,0.2,+0.01%,0
"2016-09-23 15:22",2166.4,2166.57,2166.37,2166.57,0.17,+0.01%,0
"2016-09-23 15:21",2166.72,2166.72,2166.4,2166.4,-0.32,-0.01%,0
"2016-09-23 15:20",2167.16,2167.22,2166.72,2166.72,-0.44,-0.02%,0
"2016-09-23 15:19",2167.18,2167.18,2166.76,2167.16,-0.02,0.00%,0
"2016-09-23 15:18",2167.37,2167.39,2167.18,2167.18,-0.18,-0.01%,0
"2016-09-23 15:17",2167.16,2167.36,2167.16,2167.36,0.19,+0.01%,0
"2016-09-23 15:16",2167.71,2167.71,2167.16,2167.17,-0.57,-0.03%,0
"2016-09-23 15:15",2167.87,2168,2167.74,2167.74,-0.13,-0.01%,0
"2016-09-23 15:14",2167.77,2167.87,2167.77,2167.87,0.14,+0.01%,0
"2016-09-23 15:13",2168.02,2168.02,2167.63,2167.73,-0.3,-0.01%,0
"2016-09-23 15:12",2168.06,2168.1,2168.03,2168.03,-0.03,0.00%,0
"2016-09-23 15:11",2168.04,2168.06,2168.01,2168.06,0.02,0.00%,0
"2016-09-23 15:10",2168.37,2168.39,2168.04,2168.04,-0.34,-0.02%,0
"2016-09-23 15:09",2168.81,2168.81,2168.38,2168.38,-0.44,-0.02%,0
"2016-09-23 15:08",2168.86,2169.13,2168.82,2168.82,-0.03,0.00%,0
"2016-09-23 15:07",2168.35,2168.89,2168.31,2168.85,0.51,+0.02%,0
"2016-09-23 15:06",2168.1,2168.45,2168.1,2168.34,0.24,+0.01%,0
"2016-09-23 15:05",2167.69,2168.1,2167.61,2168.1,0.4,+0.02%,0
"2016-09-23 15:04",2167.85,2167.89,2167.7,2167.7,-0.15,-0.01%,0
"2016-09-23 15:03",2167.92,2167.97,2167.85,2167.85,-0.07,0.00%,0
"2016-09-23 15:02",2168,2168.09,2167.9,2167.92,-0.08,0.00%,0
"2016-09-23 15:01",2167.76,2168,2167.76,2168,0.25,+0.01%,0
"2016-09-23 15:00",2168.02,2168.02,2167.62,2167.75,-0.25,-0.01%,0
"2016-09-23 14:59",2167.55,2168.09,2167.53,2168,0.44,+0.02%,0
"2016-09-23 14:58",2167.71,2167.71,2167.56,2167.56,-0.15,-0.01%,0
"2016-09-23 14:57",2167.96,2167.99,2167.71,2167.71,-0.26,-0.01%,0
"2016-09-23 14:56",2168.01,2168.17,2167.96,2167.97,-0.03,0.00%,0
"2016-09-23 14:55",2167.73,2168,2167.73,2168,0.27,+0.01%,0
"2016-09-23 14:54",2167.92,2167.92,2167.66,2167.73,-0.19,-0.01%,0
"2016-09-23 14:53",2167.67,2167.92,2167.63,2167.92,0.26,+0.01%,0
"2016-09-23 14:52",2167.26,2167.66,2167.26,2167.66,0.41,+0.02%,0
"2016-09-23 14:51",2167.14,2167.25,2167.12,2167.25,0.12,+0.01%,0
"2016-09-23 14:50",2167.12,2167.13,2166.96,2167.13,0.01,0.00%,0
"2016-09-23 14:49",2166.97,2167.24,2166.97,2167.12,0.14,+0.01%,0
"2016-09-23 14:48",2167.03,2167.03,2166.76,2166.98,-0.05,0.00%,0
"2016-09-23 14:47",2167.07,2167.19,2167.03,2167.03,-0.03,0.00%,0
"2016-09-23 14:46",2167.03,2167.06,2166.91,2167.06,0.02,0.00%,0
"2016-09-23 14:45",2166.66,2167.07,2166.54,2167.04,0.38,+0.02%,0
"2016-09-23 14:44",2166.27,2166.66,2166.27,2166.66,0.38,+0.02%,0
"2016-09-23 14:43",2166.68,2166.7,2166.27,2166.28,-0.4,-0.02%,0
"2016-09-23 14:42",2166.72,2166.76,2166.59,2166.68,-0.04,0.00%,0
"2016-09-23 14:41",2166.64,2166.73,2166.63,2166.72,0.08,0.00%,0
"2016-09-23 14:40",2166.89,2166.89,2166.61,2166.64,-0.27,-0.01%,0
"2016-09-23 14:39",2167.25,2167.26,2166.91,2166.91,-0.34,-0.02%,0
"2016-09-23 14:38",2167.19,2167.39,2167.19,2167.25,0.06,0.00%,0
"2016-09-23 14:37",2167.3,2167.3,2167.02,2167.19,-0.11,-0.01%,0
"2016-09-23 14:36",2167.31,2167.31,2167.14,2167.3,-0.03,0.00%,0
"2016-09-23 14:35",2167.45,2167.45,2167.25,2167.33,-0.11,-0.01%,0
"2016-09-23 14:34",2167.48,2167.59,2167.41,2167.44,-0.05,0.00%,0
"2016-09-23 14:33",2166.69,2167.52,2166.69,2167.49,0.83,+0.04%,0
"2016-09-23 14:32",2166.52,2166.67,2166.51,2166.66,0.15,+0.01%,0
"2016-09-23 14:31",2166.39,2166.58,2166.35,2166.51,0.08,0.00%,0
